DocID,PageRank
12085|4.0727534048503546E-95
12086|4.072753404901476E-95
12087|1.2218260214560652E-94
12088|1.2218260214567042E-94
12089|8.145506809697517E-95
12090|1.629101361941739E-94
12091|8.145506809812552E-95
12092|1.2218260214656517E-94
12093|3.258202723885078E-94
12094|8.145506809809358E-95
12095|4.072753404888696E-95
12096|3.2582027239128784E-94
12097|4.0727534048909404E-94
12098|4.0727534048695254E-95
12099|8.145506809735863E-95
12100|2.443652042930027E-94
12101|1.62910136196123E-94
12102|4.0727534049040395E-94
12103|2.44365204293322E-94
12104|9.774608171760983E-94
12105|1.6698288960087737E-93
12106|3.3396577920176147E-93
12107|1.7920114981568116E-93
12108|8.593509684340107E-93
12109|8.145506809739055E-95
12110|1.629101361941739E-94
12111|2.0363767024277331E-94
12112|4.072753404856745E-95
12113|4.887304085867084E-94
12114|9.774608171734156E-94
12115|1.954921634346865E-93
12116|3.90984326869373E-93
12117|7.819686537387398E-93
12118|1.6983381698434924E-92
12119|1.0181883512246332E-93
12120|8.878602422660567E-93
12121|3.4618403941643085E-93
12122|2.443652042913089E-94
12123|3.25820272388412E-94
12124|1.2544080487255512E-92
12125|3.433331120331038E-92
12126|8.14550680971669E-95
12127|1.6291013619426982E-94
12128|1.2218260214551064E-94
12129|4.072753404895086E-95
12130|1.6291013619567577E-94
12131|4.089044418519816E-92
12132|4.1867905002372454E-92
12133|4.4678104851752486E-92
12134|8.312489699401108E-92
12135|9.253295735933474E-92
12136|4.0727534048503546E-95
12137|4.07275340485355E-95
12138|8.353217233449997E-92
12139|1.7044472999506478E-91
12140|1.2218260214554257E-94
12141|4.07275340485355E-95
12142|8.145506809707104E-95
12143|8.960057490757543E-93
12144|4.0727534048503546E-95
12145|4.480028745377575E-93
12146|3.3803853260661827E-93
12147|1.767982253066919E-91
12148|7.819686537387365E-93
12149|2.305178427167261E-92
12150|8.145506809707103E-95
12151|4.07275340484716E-95
12152|8.145506809694322E-95
12153|4.07275340484716E-95
12154|8.145506809694322E-95
12155|1.8131898158611796E-91
12156|4.928031619915142E-93
12157|4.072753404863135E-95
12158|7.15582773240862E-92
12159|1.4315728218222095E-91
12160|1.221826021455106E-94
12161|4.072753404843964E-95
12162|1.2218260214541475E-94
12163|5.294579426358506E-94
12164|4.887304085858776E-94
12165|2.3678988296089202E-91
12166|2.0363767024264557E-94
12167|1.5883738279248013E-93
12168|3.725278634247056E-40
12169|3.176747655857912E-93
12170|8.145506809713494E-95
12171|1.6291013619430176E-94
12172|4.765121483794276E-93
12173|5.335306960481826E-93
12174|1.6291013620280102E-94
12175|5.579672164780613E-93
12176|7.819686537501792E-93
12177|1.7960842515826544E-92
12178|2.109686263764599E-92
12179|1.054843131881971E-92
12180|2.688017247252356E-93
12181|1.751283964127502E-92
12182|6.394222845778641E-93
12183|4.0727534048503546E-95
12184|3.901697761940582E-92
12185|4.0727534048503546E-95
12186|3.3437305454599526E-92
12187|4.072753404856745E-95
12188|2.0363767024721458E-94
12189|4.887304085925229E-94
12190|1.221826021480029E-94
12191|8.1455068099755E-95
12192|1.629101361969218E-94
12193|3.258202723938438E-94
12194|1.221826021456704E-94
12195|2.8509273833987637E-94
12196|2.0363767024485008E-94
12197|4.887304085826178E-94
12198|4.072753404896684E-94
12199|7.330956128739586E-94
12200|1.7797932379616097E-92
12201|2.850927383398765E-94
12202|6.109130107283206E-94
12203|9.77460817165236E-94
12204|1.3847361576507188E-93
12205|1.8327390321848344E-93
12206|3.25820272389115E-94
12207|6.51640544778198E-94
12208|1.2218260214570235E-94
12209|2.036376702426774E-94
12210|1.9141941003207241E-93
12211|1.2055350078642557E-92
12212|1.8490300458482747E-92
12213|3.725278634247056E-40
12214|7.450557268494111E-40
12215|4.997268427872853E-92
12216|3.3803853260911684E-93
12217|3.82838820064724E-92
12218|1.2218260214662894E-94
12219|4.07275340485994E-95
12220|8.145506809716688E-95
12221|2.443652043025561E-94
12222|8.145506809719885E-95
12223|4.0727534048503546E-95
12224|8.145506809703909E-95
12225|6.516405447868888E-94
12226|4.838431045080186E-92
12227|4.072753405099579E-95
12228|4.072753404879753E-94
12229|3.6654780643697953E-94
12230|4.0727534048548324E-94
12231|4.4800287453395495E-94
12232|4.887304085823947E-94
12233|4.072753404843964E-95
12234|8.145506809687931E-95
12235|1.2218260214531895E-94
12236|1.629101361937905E-94
12237|2.0363767024226207E-94
12238|1.7512839641181455E-93
12239|1.5883738279243542E-93
12240|8.145506809687931E-95
12241|1.629101361938864E-94
12242|8.145506809703908E-95
12243|1.629101361945254E-94
12244|8.495763602621642E-92
12245|4.093117171924659E-92
12246|4.1012626787343496E-92
12247|9.367332831247529E-94
12248|9.273659502957776E-92
12249|8.145506809700712E-95
12250|1.221826021454787E-94
12251|4.07275340484716E-95
12252|8.145506809691126E-95
12253|1.2218260214544672E-94
12254|4.072753404854189E-94
12255|1.629101361940461E-94
12256|2.0363767024251765E-94
12257|2.4436520429098934E-94
12258|5.701854766791456E-94
12259|7.330956128733196E-94
12260|8.145506809703907E-94
12261|8.552782150188624E-94
12262|8.960057490673019E-94
12263|9.36733283115773E-94
12264|1.0181883512131312E-93
12265|2.850927383400361E-94
12266|8.87860242267992E-93
12267|6.964408322377184E-93
12268|4.072753404854192E-94
12269|4.072753405105969E-95
12270|8.145506809956326E-95
12271|1.221826021481307E-94
12272|2.4436520429622956E-94
12273|4.07275340484716E-95
12274|4.0727534048503546E-95
12275|4.07275340485355E-95
12276|2.443652042932581E-94
12277|8.145506809943547E-95
12278|1.2218260214793898E-94
12279|2.0363767024488217E-94
12280|8.145506809697517E-95
12281|4.0727534048503546E-95
12282|8.145506809697517E-95
12283|1.221826021454787E-94
12284|1.6291013619395026E-94
12285|2.0363767024238986E-94
12286|2.850927383393331E-94
12287|1.2218260214541475E-94
12288|2.0363767024248571E-94
12289|1.6291013619516455E-94
12290|1.2218260214557456E-94
12291|6.3738590786691E-92
12292|3.665478064388007E-94
12293|2.5833474847280276E-91
12294|3.4516585106526896E-91
12295|5.208644329526349E-91
12296|6.950968236142676E-91
12297|6.952190062164134E-91
12298|8.383355608645858E-91
12299|8.383762883986342E-91
12300|8.384170159326825E-91
12301|8.404126651010776E-91
12302|3.950570802742235E-93
12303|4.0727534048503546E-95
12304|1.2218260214579816E-94
12305|3.441476627140757E-92
12306|2.8509273834179373E-94
12307|5.701854766816702E-94
12308|2.0363767024274138E-94
12309|2.4436520429121304E-94
12310|4.07275340484716E-95
12311|8.145506809703909E-95
12312|4.0727534048503546E-95
12313|1.2218260214544672E-94
12314|1.2218260214541478E-94
12315|1.6291013619388634E-94
12316|2.036376702423579E-94
12317|3.665478064365959E-94
12318|4.072753404851635E-94
12319|4.4800287453373115E-94
12320|4.887304085822349E-94
12321|5.294579426307386E-94
12322|1.4254636916982325E-93
12323|1.4661912257467355E-93
12324|1.5069187597952385E-93
12325|1.5476462938437415E-93
12326|1.5883738278922445E-93
12327|1.6291013619407475E-93
12328|2.0771042364783453E-93
12329|8.145506809691127E-95
12330|1.1403709533700478E-93
12331|8.960057490757574E-93
12332|1.2218260214544672E-94
12333|1.6291013619391827E-94
12334|2.850927383417298E-94
12335|4.0727534048503546E-95
12336|4.07275340485994E-95
12337|8.145506809697517E-95
12338|4.07275340484716E-95
12339|1.2218260214614962E-94
12340|4.072753404837574E-95
12341|2.8509273834035603E-94
12342|4.0727534048695254E-95
12343|8.14550680972308E-95
12344|1.6291013619449347E-94
12345|4.07275340485994E-95
12346|3.2582027238901914E-94
12347|6.516405447780062E-94
12348|1.3440086236046754E-93
12349|2.3687133802898945E-91
12350|2.379302539142547E-91
12351|4.775710642585658E-91
12352|4.7781542946285736E-91
12353|9.568119574131249E-91
12354|4.887304085944406E-94
12355|9.774608171889122E-94
12356|7.161936862516469E-91
12357|1.4317357319585158E-90
12358|3.1007500772865074E-90
12359|3.816292122993376E-90
12360|5.96422154120354E-90
12361|1.5744735205400454E-89
12362|1.2218260215158158E-94
12363|3.0057734678842398E-89
12364|3.816984491072203E-90
12365|6.2263765323701404E-89
12366|7.800850052910186E-89
12367|8.564108477508861E-89
12368|3.8170659461403E-90
12369|6.631876152375595E-89
12370|1.4027084038911154E-88
12371|1.5076942120612636E-88
12372|3.0082220072312655E-88
12373|7.038271778130139E-89
12374|4.07275340485355E-95
12375|1.221826021455745E-94
12376|2.036376702426774E-94
12377|4.0727534048535497E-94
12378|8.145506809707419E-94
12379|2.86599657102809E-90
12380|5.558298354843977E-89
12381|2.9341581720124792E-89
12382|2.1708822345741636E-88
12383|5.294579426478965E-94
12384|4.072753404843964E-95
12385|8.145506809691127E-95
12386|3.008246443751695E-88
12387|4.887304085943446E-94
12388|3.258202723909683E-94
12389|3.665478064420601E-94
12390|4.07275340485994E-95
12391|8.145506809716688E-95
12392|1.629101362001809E-94
12393|2.0363767024865246E-94
12394|4.07275340497337E-94
12395|1.6291013619436565E-94
12396|3.008249701954419E-88
12397|4.07275340484716E-95
12398|8.960057490676849E-94
12399|3.008252960157143E-88
12400|4.0727534048503546E-95
12401|1.2706990623455728E-92
12402|2.541398124691148E-92
12403|5.082796249382296E-92
12404|1.0165592498764597E-91
12405|1.2218260214800285E-94
12406|2.0363767024270942E-94
12407|1.6291013619414516E-93
12408|4.0727534048503546E-95
12409|8.145506809697517E-95
12410|1.629101361939503E-94
12411|3.787660666552242E-93
12412|4.07275340484716E-95
12413|8.145506809694322E-95
12414|1.0466976250590029E-92
12415|2.3662697282423638E-92
12416|2.4192155225077212E-92
12417|4.964686400566203E-92
12418|7.038727926511493E-89
12419|5.6203996988291175E-93
12420|4.07275340485355E-95
12421|7.909287112411718E-92
12422|2.0363767024286914E-94
12423|9.701298610591863E-92
12424|7.042922862518589E-89
12425|1.3480813770379383E-92
12426|2.44365204301278E-94
12427|1.547646293879331E-93
12428|4.724393949745421E-93
12429|4.07275340484716E-95
12430|8.14550680971669E-95
12431|4.07275340484716E-95
12432|1.2218260215075078E-94
12433|8.145506809694322E-95
12434|8.145506809707104E-95
12435|7.040646193365225E-89
12436|4.5614838135382475E-93
12437|7.038727926511493E-89
12438|1.4077903855897528E-88
12439|7.450557268494111E-40
12440|2.815628015119003E-88
12441|1.2381170351033749E-92
12442|1.1175835902741166E-39
12443|1.8626393171235277E-39
12444|3.725278634247056E-40
12445|1.95492163437544E-92
12446|2.9323824515617222E-92
12447|4.480028745552028E-94
12448|7.450557268494111E-40
12449|3.725278634247056E-40
12450|7.450557268494111E-40
12451|2.0771042365151226E-93
12452|1.2218260214541478E-94
12453|8.14550680970071E-95
12454|2.6076950439729384E-39
12455|3.725278634247056E-40
12456|3.725278634247056E-40
12457|7.450557268494111E-40
12458|7.450557268494111E-40
12459|1.4901114536988222E-39
12460|2.2351671805482332E-39
12461|7.450557268494111E-40
12462|7.450557268494111E-40
12463|1.4901114536988222E-39
12464|2.2351671805482332E-39
12465|2.9802229073976445E-39
12466|3.7252786342470555E-39
12467|7.450557268494111E-40
12468|7.450557268494111E-40
12469|7.450557268494111E-40
12470|7.450557268494111E-40
12471|1.4901114536988222E-39
12472|2.2351671805482332E-39
12473|2.9802229073976445E-39
12474|3.7252786342470555E-39
12475|7.450557268494111E-40
12476|1.4901114536988222E-39
12477|7.450557268494111E-40
12478|7.450557268494111E-40
12479|7.450557268494111E-40
12480|1.4901114536988222E-39
12481|2.2351671805482332E-39
12482|2.9802229073976445E-39
12483|7.450557268494111E-40
12484|7.450557268494111E-40
12485|7.450557268494111E-40
12486|1.4901114536988222E-39
12487|7.450557268494111E-40
12488|7.450557268494111E-40
12489|7.450557268494111E-40
12490|7.450557268494111E-40
12491|7.450557268494111E-40
12492|7.450557268494111E-40
12493|7.450557268494111E-40
12494|1.4901114536988222E-39
12495|7.450557268494111E-40
12496|7.450557268494111E-40
12497|7.450557268494111E-40
12498|7.450557268494111E-40
12499|1.4901114536988222E-39
12500|7.450557268494111E-40
12501|7.450557268494111E-40
12502|1.4901114536988222E-39
12503|7.450557268494111E-40
12504|1.4901114536988222E-39
12505|2.2351671805482332E-39
12506|7.450557268494111E-40
12507|1.4901114536988222E-39
12508|7.450557268494111E-40
12509|1.4901114536988222E-39
12510|7.450557268494111E-40
12511|7.450557268494111E-40
12512|1.4901114536988222E-39
12513|2.2351671805482332E-39
12514|2.9802229073976445E-39
12515|3.7252786342470555E-39
12516|7.450557268494111E-40
12517|7.450557268494111E-40
12518|1.4901114536988222E-39
12519|7.450557268494111E-40
12520|1.4901114536988222E-39
12521|2.2351671805482332E-39
12522|2.9802229073976445E-39
12523|7.450557268494111E-40
12524|1.4901114536988222E-39
12525|2.2351671805482332E-39
12526|2.9802229073976445E-39
12527|3.7252786342470555E-39
12528|7.450557268494111E-40
12529|1.4901114536988222E-39
12530|2.2351671805482332E-39
12531|7.450557268494111E-40
12532|7.450557268494111E-40
12533|7.450557268494111E-40
12534|1.4901114536988222E-39
12535|2.2351671805482332E-39
12536|7.450557268494111E-40
12537|7.450557268494111E-40
12538|7.450557268494111E-40
12539|1.4901114536988222E-39
12540|2.2351671805482332E-39
12541|2.9802229073976445E-39
12542|3.7252786342470555E-39
12543|4.4703343610964664E-39
12544|5.215390087945877E-39
12545|5.960445814795289E-39
12546|6.7055015416447E-39
12547|7.450557268494111E-40
12548|7.450557268494111E-40
12549|7.450557268494111E-40
12550|7.450557268494111E-40
12551|1.4901114536988222E-39
12552|2.2351671805482332E-39
12553|7.450557268494111E-40
12554|1.4901114536988222E-39
12555|2.2351671805482332E-39
12556|7.450557268494111E-40
12557|7.450557268494111E-40
12558|1.4901114536988222E-39
12559|2.2351671805482332E-39
12560|7.450557268494111E-40
12561|1.4901114536988222E-39
12562|7.450557268494111E-40
12563|1.4901114536988222E-39
12564|7.450557268494111E-40
12565|1.4901114536988222E-39
12566|2.2351671805482332E-39
12567|2.9802229073976445E-39
12568|3.7252786342470555E-39
12569|4.4703343610964664E-39
12570|5.215390087945877E-39
12571|5.960445814795289E-39
12572|6.7055015416447E-39
12573|7.450557268494111E-39
12574|8.195612995343523E-39
12575|8.940668722192934E-39
12576|9.685724449042346E-39
12577|1.0430780175891757E-38
12578|1.1175835902741168E-38
12579|1.192089162959058E-38
12580|1.2665947356439992E-38
12581|1.3411003083289402E-38
12582|1.4156058810138813E-38
12583|7.450557268494111E-40
12584|1.4901114536988222E-39
12585|2.2351671805482332E-39
12586|7.450557268494111E-40
12587|1.4901114536988222E-39
12588|2.2351671805482332E-39
12589|1.4901114536988222E-39
12590|7.450557268494111E-39
12591|7.450557268494111E-40
12592|3.352750770822349E-39
12593|2.6076950439729384E-39
12594|5.215390087945877E-39
12595|7.823085131918815E-39
12596|2.6076950439729384E-39
12597|5.215390087945877E-39
12598|2.6076950439729384E-39
12599|5.215390087945877E-39
12600|7.823085131918815E-39
12601|2.6076950439729384E-39
12602|5.215390087945877E-39
12603|7.823085131918815E-39
12604|1.0430780175891753E-38
12605|1.3038475219864693E-38
12606|2.6076950439729384E-39
12607|5.215390087945877E-39
12608|2.6076950439729384E-39
12609|5.215390087945877E-39
12610|2.6076950439729384E-39
12611|5.215390087945877E-39
12612|7.823085131918815E-39
12613|1.0430780175891753E-38
12614|1.3038475219864693E-38
12615|2.6076950439729384E-39
12616|5.215390087945877E-39
12617|7.823085131918815E-39
12618|1.0430780175891753E-38
12619|1.3038475219864693E-38
12620|2.6076950439729384E-39
12621|5.215390087945877E-39
12622|7.823085131918815E-39
12623|1.0430780175891753E-38
12624|1.3038475219864693E-38
12625|2.6076950439729384E-39
12626|5.215390087945877E-39
12627|2.6076950439729384E-39
12628|5.215390087945877E-39
12629|7.823085131918815E-39
12630|2.6076950439729384E-39
12631|7.078029405069404E-39
12632|4.4703343610964664E-39
12633|2.6076950439729384E-39
12634|5.215390087945877E-39
12635|2.6076950439729384E-39
12636|5.215390087945877E-39
12637|7.823085131918815E-39
12638|2.6076950439729384E-39
12639|2.6076950439729384E-39
12640|5.215390087945877E-39
12641|7.823085131918815E-39
12642|1.0430780175891753E-38
12643|2.6076950439729384E-39
12644|5.215390087945877E-39
12645|2.6076950439729384E-39
12646|5.215390087945877E-39
12647|2.6076950439729384E-39
12648|5.215390087945877E-39
12649|7.823085131918815E-39
12650|1.0430780175891753E-38
12651|2.6076950439729384E-39
12652|2.6076950439729384E-39
12653|2.6076950439729384E-39
12654|5.215390087945877E-39
12655|7.823085131918815E-39
12656|2.6076950439729384E-39
12657|2.6076950439729384E-39
12658|5.215390087945877E-39
12659|7.823085131918815E-39
12660|2.6076950439729384E-39
12661|5.215390087945877E-39
12662|7.823085131918815E-39
12663|1.0430780175891753E-38
12664|2.6076950439729384E-39
12665|2.6076950439729384E-39
12666|5.215390087945877E-39
12667|2.6076950439729384E-39
12668|2.6076950439729384E-39
12669|5.215390087945877E-39
12670|2.6076950439729384E-39
12671|3.725278634247056E-40
12672|3.725278634247056E-40
12673|3.725278634247056E-40
12674|4.07275340484716E-95
12675|2.03637670242965E-94
12676|2.8753639038927095E-92
12677|2.879436657297562E-92
12678|3.0342012866854846E-92
12679|3.725278634247056E-40
12680|2.9568189719927723E-92
12681|2.1992868386628677E-93
12682|3.592168503163479E-92
12683|1.4901114536988222E-39
12684|6.332973678219996E-39
12685|8.145506809933959E-95
12686|3.725278634247056E-40
12687|3.725278634247056E-40
12688|4.403279345680017E-37
12689|1.4901114536988222E-39
12690|2.2351671805482332E-39
12691|5.2153900879458774E-39
12692|9.685724449042345E-39
12693|1.937144889808469E-38
12694|3.725278634247056E-40
12695|3.725278634247056E-40
12696|6.705501541644701E-39
12697|7.450557268494111E-40
